Stream: id 477 | k_group 2 | q_n 2 | node0_0_0_4->node0_0_5_0 | period 40.0| deadline 8.272 | size 665| injection delay:0['node0_0_0_4', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_0']['q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 1830 | k_group 2 | q_n 2 | node0_0_3_3->node0_0_1_4 | period 20.0| deadline 10.112 | size 678| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_4']['q4', 'q3', 'q4']
Stream: id 685 | k_group 2 | q_n 2 | node0_0_5_3->node0_0_1_4 | period 20.0| deadline 10.16 | size 628| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'sw_0_0', 'sw_0_1', 'node0_0_1_4']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 367 | k_group 2 | q_n 2 | node0_0_2_4->node0_0_5_1 | period 40.0| deadline 7.824 | size 1149| injection delay:1['node0_0_2_4', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_1']['q4', 'q3', 'q4', 'q3']
Stream: id 1614 | k_group 2 | q_n 2 | node0_0_4_4->node0_0_1_4 | period 40.0| deadline 8.072 | size 888| injection delay:0['node0_0_4_4', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_4']['q4', 'q3', 'q4', 'q3']
Stream: id 1231 | k_group 2 | q_n 2 | node0_0_0_1->node0_0_2_2 | period 20.0| deadline 9.72 | size 1107| injection delay:1['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_2']['q4', 'q3', 'q4']
Stream: id 1464 | k_group 2 | q_n 2 | node0_0_1_0->node0_0_0_0 | period 20.0| deadline 9.944 | size 872| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_0', 'node0_0_0_0']['q4', 'q3']
Stream: id 925 | k_group 2 | q_n 2 | node0_0_2_1->node0_0_4_1 | period 20.0| deadline 10.4 | size 389| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_1']['q4', 'q3', 'q4']
Stream: id 688 | k_group 2 | q_n 2 | node0_0_5_4->node0_0_3_1 | period 40.0| deadline 7.984 | size 997| injection delay:1['node0_0_5_4', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_1']['q4', 'q3', 'q4']
Stream: id 421 | k_group 2 | q_n 2 | node0_0_7_1->node0_0_7_0 | period 20.0| deadline 10.024 | size 797| injection delay:0['node0_0_7_1', 'sw_0_7', 'node0_0_7_0']['q4']
Stream: id 823 | k_group 2 | q_n 2 | node0_0_2_1->node0_0_5_2 | period 20.0| deadline 9.752 | size 1099| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_2']['q4', 'q3', 'q4', 'q3']
Stream: id 1832 | k_group 2 | q_n 2 | node0_0_5_3->node0_0_2_3 | period 20.0| deadline 10.28 | size 541| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 668 | k_group 2 | q_n 2 | node0_0_3_2->node0_0_3_1 | period 40.0| deadline 8.792 | size 174| injection delay:1['node0_0_3_2', 'sw_0_3', 'node0_0_3_1']['q4']
Stream: id 1594 | k_group 2 | q_n 2 | node0_0_5_4->node0_0_5_0 | period 20.0| deadline 9.792 | size 1089| injection delay:0['node0_0_5_4', 'sw_0_5', 'node0_0_5_0']['q4']
Stream: id 148 | k_group 2 | q_n 2 | node0_0_5_4->node0_0_4_1 | period 40.0| deadline 8.6 | size 385| injection delay:1['node0_0_5_4', 'sw_0_5', 'sw_0_4', 'node0_0_4_1']['q4', 'q3']
Stream: id 330 | k_group 2 | q_n 2 | node0_0_4_2->node0_0_5_2 | period 40.0| deadline 8.224 | size 792| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_5', 'node0_0_5_2']['q4', 'q3']
Stream: id 1024 | k_group 2 | q_n 2 | node0_0_4_2->node0_0_4_1 | period 40.0| deadline 8.664 | size 322| injection delay:0['node0_0_4_2', 'sw_0_4', 'node0_0_4_1']['q4']
Stream: id 1519 | k_group 2 | q_n 2 | node0_0_2_4->node0_0_2_3 | period 40.0| deadline 8.784 | size 196| injection delay:0['node0_0_2_4', 'sw_0_2', 'node0_0_2_3']['q4']
Stream: id 1240 | k_group 2 | q_n 2 | node0_0_0_1->node0_0_1_3 | period 20.0| deadline 10.392 | size 457| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q4', 'q3']
Stream: id 725 | k_group 2 | q_n 2 | node0_0_3_2->node0_0_0_2 | period 20.0| deadline 9.808 | size 1084| injection delay:0['node0_0_3_2', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_2']['q4', 'q3', 'q4', 'q3']
Stream: id 1368 | k_group 2 | q_n 2 | node0_0_5_3->node0_0_0_0 | period 20.0| deadline 9.976 | size 910| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'sw_0_0', 'node0_0_0_0']['q4', 'q3', 'q4', 'q3']
Stream: id 16 | k_group 3 | q_n 2 | node0_0_0_4->node0_0_5_1 | period 20.0| deadline 4.132 | size 770| injection delay:1['node0_0_0_4', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_1']['q2', 'q1', 'q2', 'q1', 'q2', 'q1']
Stream: id 480 | k_group 3 | q_n 2 | node0_0_2_4->node0_0_2_2 | period 10.0| deadline 5.056 | size 776| injection delay:0['node0_0_2_4', 'sw_0_2', 'node0_0_2_2']['q2']
Stream: id 1302 | k_group 3 | q_n 2 | node0_0_0_1->node0_0_2_2 | period 20.0| deadline 4.24 | size 548| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_2']['q2', 'q1', 'q2']
Stream: id 377 | k_group 3 | q_n 2 | node0_0_2_4->node0_0_5_1 | period 20.0| deadline 4.06 | size 938| injection delay:1['node0_0_2_4', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_1']['q2', 'q1', 'q2', 'q1']
Stream: id 1756 | k_group 3 | q_n 2 | node0_0_3_3->node0_0_3_1 | period 20.0| deadline 4.232 | size 576| injection delay:0['node0_0_3_3', 'sw_0_3', 'node0_0_3_1']['q2']
Stream: id 1664 | k_group 3 | q_n 2 | node0_0_3_3->node0_0_0_0 | period 10.0| deadline 4.976 | size 966| injection delay:1['node0_0_3_3', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_0']['q2', 'q1', 'q2', 'q1']
Stream: id 1642 | k_group 3 | q_n 2 | node0_0_4_2->node0_0_4_1 | period 10.0| deadline 5.14 | size 621| injection delay:0['node0_0_4_2', 'sw_0_4', 'node0_0_4_1']['q2']
Stream: id 293 | k_group 3 | q_n 2 | node0_0_5_4->node0_0_5_1 | period 10.0| deadline 4.924 | size 1087| injection delay:0['node0_0_5_4', 'sw_0_5', 'node0_0_5_1']['q2']
Stream: id 1758 | k_group 3 | q_n 2 | node0_0_4_3->node0_0_3_1 | period 10.0| deadline 5.008 | size 908| injection delay:1['node0_0_4_3', 'sw_0_4', 'sw_0_3', 'node0_0_3_1']['q2', 'q1']
Stream: id 0 | k_group 3 | q_n 2 | node0_0_3_3->node0_0_7_2 | period 20.0| deadline 4.064 | size 951| injection delay:1['node0_0_3_3', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_2']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 1457 | k_group 3 | q_n 2 | node0_0_0_1->node0_0_4_1 | period 20.0| deadline 4.132 | size 808| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_1']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 1076 | k_group 3 | q_n 2 | node0_0_7_1->node0_0_7_4 | period 20.0| deadline 3.976 | size 1147| injection delay:0['node0_0_7_1', 'sw_0_7', 'node0_0_7_4']['q2']
Stream: id 75 | k_group 3 | q_n 2 | node0_0_2_1->node0_0_7_2 | period 10.0| deadline 4.912 | size 1127| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_2']['q2', 'q1', 'q2', 'q1']
Stream: id 1699 | k_group 3 | q_n 2 | node0_0_1_2->node0_0_7_0 | period 20.0| deadline 3.952 | size 1202| injection delay:0['node0_0_1_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_0']['q2', 'q1', 'q2']
Stream: id 1657 | k_group 3 | q_n 2 | node0_0_4_3->node0_0_5_0 | period 20.0| deadline 4.028 | size 1041| injection delay:1['node0_0_4_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_0']['q2', 'q1']
Stream: id 1454 | k_group 3 | q_n 2 | node0_0_7_1->node0_0_7_4 | period 20.0| deadline 4.2 | size 678| injection delay:0['node0_0_7_1', 'sw_0_7', 'node0_0_7_4']['q2']
Stream: id 1822 | k_group 3 | q_n 2 | node0_0_2_0->node0_0_5_1 | period 10.0| deadline 5.12 | size 695| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_1']['q2', 'q1', 'q2', 'q1']
Stream: id 1078 | k_group 3 | q_n 2 | node0_0_1_2->node0_0_5_0 | period 10.0| deadline 5.052 | size 860| injection delay:1['node0_0_1_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_0']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 1795 | k_group 3 | q_n 2 | node0_0_1_2->node0_0_1_4 | period 20.0| deadline 4.044 | size 1038| injection delay:0['node0_0_1_2', 'sw_0_1', 'node0_0_1_4']['q2']
Stream: id 1069 | k_group 3 | q_n 2 | node0_0_3_2->node0_0_4_0 | period 10.0| deadline 4.908 | size 1177| injection delay:0['node0_0_3_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_0']['q2', 'q1']
Stream: id 1769 | k_group 3 | q_n 2 | node0_0_2_1->node0_0_7_3 | period 20.0| deadline 4.024 | size 1093| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_3']['q2', 'q1', 'q2', 'q1']
Stream: id 496 | k_group 3 | q_n 2 | node0_0_5_4->node0_0_5_2 | period 10.0| deadline 5.2 | size 569| injection delay:0['node0_0_5_4', 'sw_0_5', 'node0_0_5_2']['q2']
Stream: id 1300 | k_group 3 | q_n 2 | node0_0_1_2->node0_0_7_0 | period 20.0| deadline 4.468 | size 179| injection delay:0['node0_0_1_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_0']['q2', 'q1', 'q2']
Stream: id 494 | k_group 3 | q_n 2 | node0_0_4_3->node0_0_7_0 | period 20.0| deadline 4.412 | size 314| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_0']['q2', 'q1', 'q2', 'q1']
Stream: id 1531 | k_group 3 | q_n 2 | node0_0_2_4->node0_0_5_0 | period 20.0| deadline 4.248 | size 683| injection delay:1['node0_0_2_4', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_0']['q2', 'q1', 'q2', 'q1']
Stream: id 1465 | k_group 3 | q_n 2 | node0_0_3_2->node0_0_0_0 | period 10.0| deadline 5.14 | size 754| injection delay:0['node0_0_3_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'sw_0_0', 'node0_0_0_0']['q2', 'q1', 'q2', 'q1', 'q2', 'q1']
Stream: id 888 | k_group 3 | q_n 2 | node0_0_5_3->node0_0_7_0 | period 20.0| deadline 4.412 | size 336| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_0']['q2', 'q1', 'q2']
Stream: id 1653 | k_group 3 | q_n 2 | node0_0_2_0->node0_0_7_3 | period 10.0| deadline 5.188 | size 656| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_3']['q2', 'q1', 'q2', 'q1', 'q2', 'q1']
Stream: id 740 | k_group 3 | q_n 2 | node0_0_1_0->node0_0_2_3 | period 10.0| deadline 4.976 | size 1122| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q2', 'q1']
Stream: id 1043 | k_group 3 | q_n 2 | node0_0_7_1->node0_0_0_0 | period 20.0| deadline 4.304 | size 581| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_0', 'node0_0_0_0']['q2', 'q1']
Stream: id 482 | k_group 3 | q_n 2 | node0_0_1_2->node0_0_5_1 | period 20.0| deadline 4.024 | size 1190| injection delay:0['node0_0_1_2', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_1']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 1804 | k_group 3 | q_n 2 | node0_0_1_2->node0_0_5_1 | period 20.0| deadline 4.288 | size 644| injection delay:0['node0_0_1_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_1']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 942 | k_group 3 | q_n 2 | node0_0_4_4->node0_0_7_2 | period 20.0| deadline 4.22 | size 792| injection delay:1['node0_0_4_4', 'sw_0_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_2']['q2', 'q1', 'q2', 'q1']
Stream: id 1318 | k_group 3 | q_n 2 | node0_0_5_3->node0_0_5_0 | period 20.0| deadline 4.236 | size 768| injection delay:0['node0_0_5_3', 'sw_0_5', 'node0_0_5_0']['q2']
Stream: id 1284 | k_group 3 | q_n 2 | node0_0_7_1->node0_0_7_0 | period 20.0| deadline 4.472 | size 272| injection delay:0['node0_0_7_1', 'sw_0_7', 'node0_0_7_0']['q2']
Stream: id 311 | k_group 3 | q_n 2 | node0_0_0_4->node0_0_5_1 | period 10.0| deadline 5.096 | size 921| injection delay:0['node0_0_0_4', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_1']['q2', 'q1', 'q2', 'q1']
Stream: id 1500 | k_group 3 | q_n 2 | node0_0_4_4->node0_0_4_0 | period 20.0| deadline 4.052 | size 1186| injection delay:0['node0_0_4_4', 'sw_0_4', 'node0_0_4_0']['q2']
Stream: id 180 | k_group 3 | q_n 2 | node0_0_0_4->node0_0_1_3 | period 20.0| deadline 4.412 | size 425| injection delay:1['node0_0_0_4', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q2', 'q1']
Stream: id 386 | k_group 3 | q_n 2 | node0_0_2_0->node0_0_5_1 | period 10.0| deadline 4.992 | size 1181| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_1']['q2', 'q1', 'q2', 'q1']
Stream: id 404 | k_group 3 | q_n 2 | node0_0_1_2->node0_0_5_1 | period 20.0| deadline 4.524 | size 203| injection delay:1['node0_0_1_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_1']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 107 | k_group 3 | q_n 2 | node0_0_5_4->node0_0_7_0 | period 20.0| deadline 4.08 | size 1158| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_0']['q2', 'q1', 'q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 577 | k_group 3 | q_n 2 | node0_0_1_0->node0_0_7_3 | period 20.0| deadline 4.368 | size 549| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_3']['q2', 'q1', 'q2']
Stream: id 708 | k_group 3 | q_n 2 | node0_0_0_3->node0_0_5_0 | period 20.0| deadline 4.524 | size 222| injection delay:0['node0_0_0_3', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_0']['q2', 'q1', 'q2', 'q1']
Stream: id 466 | k_group 3 | q_n 2 | node0_0_5_3->node0_0_3_0 | period 10.0| deadline 5.056 | size 1076| injection delay:1['node0_0_5_3', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_0']['q2', 'q1', 'q2']
Stream: id 1290 | k_group 3 | q_n 2 | node0_0_5_3->node0_0_2_3 | period 10.0| deadline 5.032 | size 1128| injection delay:1['node0_0_5_3', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'node0_0_2_3']['q2', 'q1', 'q2', 'q1']
Stream: id 1304 | k_group 3 | q_n 2 | node0_0_2_1->node0_0_1_3 | period 20.0| deadline 4.192 | size 949| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'node0_0_1_3']['q2', 'q1']
Stream: id 616 | k_group 3 | q_n 2 | node0_0_4_4->node0_0_4_1 | period 10.0| deadline 5.064 | size 1078| injection delay:0['node0_0_4_4', 'sw_0_4', 'node0_0_4_1']['q2']
Stream: id 1667 | k_group 3 | q_n 2 | node0_0_3_2->node0_0_7_4 | period 20.0| deadline 4.32 | size 700| injection delay:0['node0_0_3_2', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_4']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 489 | k_group 3 | q_n 2 | node0_0_0_1->node0_0_4_0 | period 20.0| deadline 4.22 | size 926| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_0']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 1365 | k_group 3 | q_n 2 | node0_0_4_4->node0_0_4_0 | period 10.0| deadline 5.156 | size 906| injection delay:0['node0_0_4_4', 'sw_0_4', 'node0_0_4_0']['q2']
Stream: id 1839 | k_group 3 | q_n 2 | node0_0_4_2->node0_0_3_4 | period 20.0| deadline 4.296 | size 769| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_3', 'node0_0_3_4']['q2', 'q1']
Stream: id 1189 | k_group 3 | q_n 2 | node0_0_1_0->node0_0_4_0 | period 20.0| deadline 4.368 | size 623| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_0']['q2', 'q1', 'q2', 'q1']
Stream: id 1516 | k_group 3 | q_n 2 | node0_0_5_4->node0_0_3_1 | period 20.0| deadline 4.52 | size 300| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_1']['q2', 'q1', 'q2']
Stream: id 1522 | k_group 3 | q_n 2 | node0_0_0_1->node0_0_1_4 | period 20.0| deadline 4.476 | size 395| injection delay:1['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'node0_0_1_4']['q2', 'q1']
Stream: id 159 | k_group 3 | q_n 2 | node0_0_7_1->node0_0_3_4 | period 20.0| deadline 4.276 | size 842| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_4']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 247 | k_group 3 | q_n 2 | node0_0_4_3->node0_0_2_2 | period 10.0| deadline 5.032 | size 1207| injection delay:1['node0_0_4_3', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'node0_0_2_2']['q2', 'q1', 'q2']
Stream: id 245 | k_group 3 | q_n 2 | node0_0_1_1->node0_0_5_1 | period 20.0| deadline 4.184 | size 1061| injection delay:1['node0_0_1_1', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_1']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 619 | k_group 3 | q_n 2 | node0_0_0_4->node0_0_2_3 | period 20.0| deadline 4.42 | size 560| injection delay:0['node0_0_0_4', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'node0_0_2_3']['q2', 'q1', 'q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 1209 | k_group 3 | q_n 2 | node0_0_3_2->node0_0_3_4 | period 20.0| deadline 4.264 | size 901| injection delay:0['node0_0_3_2', 'sw_0_3', 'node0_0_3_4']['q2']
Stream: id 1496 | k_group 3 | q_n 2 | node0_0_0_3->node0_0_1_3 | period 20.0| deadline 4.136 | size 1181| injection delay:1['node0_0_0_3', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q2', 'q1']
Stream: id 1068 | k_group 3 | q_n 2 | node0_0_5_4->node0_0_7_3 | period 20.0| deadline 4.4 | size 618| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_3']['q2', 'q1', 'q2']
Stream: id 1133 | k_group 3 | q_n 2 | node0_0_2_0->node0_0_1_3 | period 20.0| deadline 4.312 | size 807| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'node0_0_1_3']['q2', 'q1']
Stream: id 217 | k_group 3 | q_n 2 | node0_0_1_1->node0_0_5_2 | period 10.0| deadline 5.132 | size 1033| injection delay:1['node0_0_1_1', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_2']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 125 | k_group 3 | q_n 2 | node0_0_3_3->node0_0_5_0 | period 20.0| deadline 4.296 | size 870| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_0']['q2', 'q1', 'q2']
Stream: id 1823 | k_group 3 | q_n 2 | node0_0_1_1->node0_0_5_1 | period 20.0| deadline 4.62 | size 180| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_1']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 1593 | k_group 3 | q_n 2 | node0_0_1_2->node0_0_7_2 | period 20.0| deadline 4.4 | size 660| injection delay:0['node0_0_1_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_2']['q2', 'q1', 'q2']
Stream: id 418 | k_group 3 | q_n 2 | node0_0_2_1->node0_0_3_0 | period 20.0| deadline 4.176 | size 1140| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q2', 'q1']
Stream: id 1236 | k_group 3 | q_n 2 | node0_0_2_1->node0_0_2_3 | period 20.0| deadline 4.264 | size 976| injection delay:0['node0_0_2_1', 'sw_0_2', 'node0_0_2_3']['q2']
Stream: id 1812 | k_group 3 | q_n 2 | node0_0_1_2->node0_0_7_3 | period 20.0| deadline 4.276 | size 953| injection delay:0['node0_0_1_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_3']['q2', 'q1', 'q2']
Stream: id 1665 | k_group 3 | q_n 2 | node0_0_2_4->node0_0_7_4 | period 20.0| deadline 4.616 | size 232| injection delay:1['node0_0_2_4', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_4']['q2', 'q1', 'q2', 'q1']
Stream: id 1672 | k_group 3 | q_n 2 | node0_0_1_1->node0_0_7_4 | period 10.0| deadline 5.176 | size 1015| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_4']['q2', 'q1', 'q2']
Stream: id 1558 | k_group 3 | q_n 2 | node0_0_5_4->node0_0_7_3 | period 20.0| deadline 4.176 | size 1192| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_3']['q2', 'q1', 'q2']
Stream: id 1715 | k_group 3 | q_n 2 | node0_0_2_4->node0_0_3_1 | period 20.0| deadline 4.368 | size 782| injection delay:0['node0_0_2_4', 'sw_0_2', 'sw_0_3', 'node0_0_3_1']['q2', 'q1']
Stream: id 1225 | k_group 3 | q_n 2 | node0_0_4_2->node0_0_0_0 | period 10.0| deadline 5.14 | size 1113| injection delay:1['node0_0_4_2', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_0']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 305 | k_group 3 | q_n 2 | node0_0_1_2->node0_0_0_0 | period 20.0| deadline 4.412 | size 715| injection delay:0['node0_0_1_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_0']['q2', 'q1']
Stream: id 589 | k_group 3 | q_n 2 | node0_0_4_3->node0_0_3_4 | period 20.0| deadline 4.34 | size 877| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_3', 'node0_0_3_4']['q2', 'q1']
Stream: id 1171 | k_group 3 | q_n 2 | node0_0_1_0->node0_0_5_0 | period 20.0| deadline 4.488 | size 572| injection delay:1['node0_0_1_0', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_0']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 1058 | k_group 3 | q_n 2 | node0_0_1_1->node0_0_1_4 | period 20.0| deadline 4.668 | size 187| injection delay:0['node0_0_1_1', 'sw_0_1', 'node0_0_1_4']['q2']
Stream: id 841 | k_group 3 | q_n 2 | node0_0_3_2->node0_0_7_2 | period 20.0| deadline 4.476 | size 601| injection delay:1['node0_0_3_2', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_2']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 902 | k_group 3 | q_n 2 | node0_0_0_4->node0_0_4_1 | period 10.0| deadline 5.172 | size 1097| injection delay:1['node0_0_0_4', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'sw_0_4', 'node0_0_4_1']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 645 | k_group 3 | q_n 2 | node0_0_4_3->node0_0_4_1 | period 20.0| deadline 4.456 | size 666| injection delay:0['node0_0_4_3', 'sw_0_4', 'node0_0_4_1']['q2']
Stream: id 1397 | k_group 3 | q_n 2 | node0_0_0_1->node0_0_1_3 | period 20.0| deadline 4.548 | size 472| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q2', 'q1']
Stream: id 1688 | k_group 3 | q_n 2 | node0_0_2_4->node0_0_3_4 | period 10.0| deadline 5.172 | size 1143| injection delay:0['node0_0_2_4', 'sw_0_2', 'sw_0_3', 'node0_0_3_4']['q2', 'q1']
Stream: id 1332 | k_group 3 | q_n 2 | node0_0_3_2->node0_0_5_2 | period 20.0| deadline 4.712 | size 166| injection delay:0['node0_0_3_2', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_2']['q2', 'q1', 'q2', 'q1', 'q2', 'q1', 'q2']
